mAHo0115.spa, Mon Nov 06 00:55:32 2006 (GMT-10:00)
7999.41	0.0203249
7997.48	0.0213563
7995.55	0.0196468
7993.62	0.0159738
7991.7	0.0149957
7989.77	0.0137126
7987.84	0.0159295
7985.91	0.0214991
7983.98	0.0236297
7982.06	0.0216489
7980.13	0.0194531
7978.2	0.017034
7976.27	0.0160107
7974.34	0.0178657
7972.42	0.0175775
7970.49	0.0153953
7968.56	0.014961
7966.63	0.0141618
7964.7	0.0164516
7962.78	0.0162367
7960.85	0.0149463
7958.92	0.0160147
7956.99	0.0159487
7955.06	0.0179908
7953.14	0.01909
7951.21	0.0215671
7949.28	0.0216496
7947.35	0.0179413
7945.42	0.0141872
7943.5	0.0157406
7941.57	0.0169048
7939.64	0.0167453
7937.71	0.0168319
7935.78	0.0163287
7933.86	0.0179038
7931.93	0.021249
7930	0.0211401
7928.07	0.0190992
7926.14	0.0166985
7924.22	0.0158098
7922.29	0.0156964
7920.36	0.0151173
7918.43	0.0157798
7916.5	0.0165734
7914.58	0.0167698
7912.65	0.0163753
7910.72	0.0153322
7908.79	0.0165276
7906.86	0.0178984
7904.94	0.0159915
7903.01	0.0157998
7901.08	0.0164134
7899.15	0.0152536
7897.22	0.0132019
7895.3	0.0163699
7893.37	0.018891
7891.44	0.0170838
7889.51	0.0172305
7887.58	0.0161108
7885.66	0.0166077
7883.73	0.0165246
7881.8	0.016747
7879.87	0.0156896
7877.94	0.0146252
7876.02	0.0162615
7874.09	0.0164581
7872.16	0.0127321
7870.23	0.0118291
7868.3	0.0163907
7866.38	0.017436
7864.45	0.0163785
7862.52	0.0138576
7860.59	0.0130982
7858.66	0.0156185
7856.74	0.0168419
7854.81	0.0194651
7852.88	0.0183913
7850.95	0.015727
7849.02	0.0155381
7847.1	0.0152171
7845.17	0.0149647
7843.24	0.0164225
7841.31	0.0149475
7839.38	0.0148124
7837.46	0.0171806
7835.53	0.0183552
7833.6	0.0168176
7831.67	0.0149866
7829.74	0.0143345
7827.82	0.0164206
7825.89	0.017681
7823.96	0.0150648
7822.03	0.015453
7820.1	0.0169282
7818.18	0.0177328
7816.25	0.0176966
7814.32	0.01777
7812.39	0.0158881
7810.46	0.0145714
7808.54	0.0144847
7806.61	0.0164602
7804.68	0.0153891
7802.75	0.0153188
7800.82	0.0151434
7798.9	0.0164356
7796.97	0.0193472
7795.04	0.0186429
7793.11	0.015913
7791.18	0.016311
7789.26	0.0200318
7787.33	0.0182623
7785.4	0.0153273
7783.47	0.0148714
7781.54	0.0138797
7779.62	0.013589
7777.69	0.0132644
7775.76	0.014608
7773.83	0.0148238
7771.9	0.0138657
7769.98	0.0134497
7768.05	0.0148383
7766.12	0.0170832
7764.19	0.0160973
7762.26	0.016143
7760.34	0.018558
7758.41	0.0181323
7756.48	0.0151818
