mAHx0014.spa, Mon Nov 13 21:13:50 2006 (GMT-10:00)
7999.41	0.011997
7997.48	0.0106684
7995.55	0.00888524
7993.62	0.0102434
7991.7	0.0121619
7989.77	0.0133093
7987.84	0.012422
7985.91	0.0120313
7983.98	0.0106241
7982.06	0.0110117
7980.13	0.014927
7978.2	0.0165314
7976.27	0.0120979
7974.34	0.0111035
7972.42	0.0127969
7970.49	0.0104672
7968.56	0.00795541
7966.63	0.00877504
7964.7	0.00961543
7962.78	0.0105768
7960.85	0.0123025
7958.92	0.0114485
7956.99	0.00986093
7955.06	0.00915124
7953.14	0.00971524
7951.21	0.0134485
7949.28	0.0122664
7947.35	0.00804252
7945.42	0.00731476
7943.5	0.00841991
7941.57	0.0107377
7939.64	0.0132196
7937.71	0.0136643
7935.78	0.0116574
7933.86	0.0118523
7931.93	0.0103456
7930	0.00985846
7928.07	0.0127436
7926.14	0.01067
7924.22	0.00953
7922.29	0.0118024
7920.36	0.0126784
7918.43	0.0120237
7916.5	0.0122302
7914.58	0.0131787
7912.65	0.0109055
7910.72	0.00816398
7908.79	0.00769203
7906.86	0.0132618
7904.94	0.0134212
7903.01	0.00967506
7901.08	0.0120429
7899.15	0.0161545
7897.22	0.0164798
7895.3	0.0120105
7893.37	0.00784331
7891.44	0.012709
7889.51	0.0165776
7887.58	0.0146595
7885.66	0.0117718
7883.73	0.0113665
7881.8	0.0128752
7879.87	0.0130357
7877.94	0.0104858
7876.02	0.0123918
7874.09	0.0149374
7872.16	0.0119872
7870.23	0.00829736
7868.3	0.00989032
7866.38	0.0118218
7864.45	0.0113867
7862.52	0.0110726
7860.59	0.0154227
7858.66	0.0185846
7856.74	0.0152726
7854.81	0.012113
7852.88	0.0114972
7850.95	0.0116916
7849.02	0.00946156
7847.1	0.0101499
7845.17	0.0132116
7843.24	0.0137287
7841.31	0.0107752
7839.38	0.00772832
7837.46	0.00908766
7835.53	0.0117404
7833.6	0.0144943
7831.67	0.0130522
7829.74	0.0125088
7827.82	0.0128486
7825.89	0.0102716
7823.96	0.0100248
7822.03	0.0136555
7820.1	0.0152117
7818.18	0.0158541
7816.25	0.0139311
7814.32	0.00957576
7812.39	0.00752764
7810.46	0.0136607
7808.54	0.0176771
7806.61	0.0120558
7804.68	0.00904689
7802.75	0.0109284
7800.82	0.0113258
7798.9	0.0101743
7796.97	0.010511
7795.04	0.0122552
7793.11	0.0107981
7791.18	0.00838819
7789.26	0.00959294
7787.33	0.00836984
7785.4	0.0132
7783.47	0.0171598
7781.54	0.0141594
7779.62	0.0116329
7777.69	0.0103761
7775.76	0.0101106
7773.83	0.0115932
7771.9	0.012084
7769.98	0.0126505
7768.05	0.0146075
