mAHo0186.spa, Mon Nov 06 03:16:11 2006 (GMT-10:00)
7999.41	0.0117443
7997.48	0.0131601
7995.55	0.0115482
7993.62	0.00847771
7991.7	0.00589629
7989.77	0.00439282
7987.84	0.0075678
7985.91	0.0100506
7983.98	0.00872595
7982.06	0.00788303
7980.13	0.00959426
7978.2	0.0090768
7976.27	0.0067215
7974.34	0.00881835
7972.42	0.0107616
7970.49	0.00929522
7968.56	0.00882407
7966.63	0.00813227
7964.7	0.0102043
7962.78	0.00862231
7960.85	0.00707999
7958.92	0.00837805
7956.99	0.00803911
7955.06	0.00854451
7953.14	0.0104192
7951.21	0.0112669
7949.28	0.00984436
7947.35	0.00909575
7945.42	0.0111264
7943.5	0.0106087
7941.57	0.00827004
7939.64	0.00618348
7937.71	0.00441297
7935.78	0.00583711
7933.86	0.00837417
7931.93	0.0107194
7930	0.0109974
7928.07	0.00901749
7926.14	0.00957349
7924.22	0.00921432
7922.29	0.00888517
7920.36	0.0121038
7918.43	0.0130169
7916.5	0.0103654
7914.58	0.0095148
7912.65	0.00984605
7910.72	0.0090085
7908.79	0.0098188
7906.86	0.00878958
7904.94	0.0101958
7903.01	0.0120179
7901.08	0.00869776
7899.15	0.00468937
7897.22	0.00784112
7895.3	0.0103502
7893.37	0.0102403
7891.44	0.00992696
7889.51	0.009925
7887.58	0.0117204
7885.66	0.0127835
7883.73	0.0135172
7881.8	0.0103664
7879.87	0.0063371
7877.94	0.00615902
7876.02	0.00920272
7874.09	0.00960229
7872.16	0.00689843
7870.23	0.00578865
7868.3	0.00486602
7866.38	0.00628227
7864.45	0.00679924
7862.52	0.00549471
7860.59	0.0049257
7858.66	0.00752886
7856.74	0.010493
7854.81	0.0116061
7852.88	0.00956658
7850.95	0.00677373
7849.02	0.00688924
7847.1	0.00757255
7845.17	0.00804673
7843.24	0.00789612
7841.31	0.00714025
7839.38	0.00503651
7837.46	0.00775527
7835.53	0.0112837
7833.6	0.00946935
7831.67	0.00748726
7829.74	0.00906371
7827.82	0.00998182
7825.89	0.00921067
7823.96	0.00743123
7822.03	0.00561549
7820.1	0.00563926
7818.18	0.0098064
7816.25	0.0118215
7814.32	0.0112555
7812.39	0.00984534
7810.46	0.0100896
7808.54	0.0105348
7806.61	0.0099235
7804.68	0.0102885
7802.75	0.0107154
7800.82	0.00944063
7798.9	0.00780293
7796.97	0.0075003
7795.04	0.00842393
7793.11	0.00936502
7791.18	0.00793101
7789.26	0.00703473
7787.33	0.00683326
7785.4	0.00932399
7783.47	0.0093481
7781.54	0.0104154
7779.62	0.0105493
7777.69	0.00896232
7775.76	0.007884
7773.83	0.00789018
7771.9	0.00825707
7769.98	0.00843504
7768.05	0.0095442
7766.12	0.0112394
7764.19	0.00933381
7762.26	0.00934705
7760.34	0.0115474
7758.41	0.0111276
7756.48	0.00851941
7754.55	0.0102069
7752.62	0.00860028
7750.7	0.00678036
7748.77	0.00832225
7746.84	0.0100144
7744.91	0.00940538
7742.98	0.00853015
7741.06	0.0083969
7739.13	0.00904943
7737.2	0.00991171
7735.27	0.00913189
7733.34	0.0101109
7731.42	0.0106196
7729.49	0.0101162
7727.56	0.00970514
