nAHo0184.spa, Sun Nov 05 20:12:49 2006 (GMT-10:00)
9999.26	0.0232408
9997.33	0.0230266
9995.4	0.0227154
9993.48	0.0229121
9991.55	0.0235106
9989.62	0.0236639
9987.69	0.0230668
9985.76	0.0225132
9983.84	0.0228504
9981.91	0.0231759
9979.98	0.0232172
9978.05	0.0231643
9976.12	0.0230467
9974.2	0.0230758
9972.27	0.0233586
9970.34	0.0226419
9968.41	0.0222774
9966.48	0.0223987
9964.56	0.0224045
9962.63	0.0232177
9960.7	0.0233215
9958.77	0.0234604
9956.84	0.0236383
9954.92	0.0233788
9952.99	0.0234509
9951.06	0.0236276
9949.13	0.0226027
9947.2	0.0222999
9945.28	0.0227248
9943.35	0.0233482
9941.42	0.0233706
9939.49	0.0227217
9937.56	0.0218634
9935.64	0.0209791
9933.71	0.0211245
9931.78	0.0218636
9929.85	0.0218037
9927.92	0.0213823
9926	0.0213481
9924.07	0.0213916
9922.14	0.0223314
9920.21	0.0224177
9918.28	0.0220895
9916.36	0.0227128
9914.43	0.0228275
9912.5	0.0227756
9910.57	0.023777
9908.64	0.0238029
9906.71	0.022744
9904.79	0.0231059
9902.86	0.023049
9900.93	0.0218195
9899	0.021054
9897.08	0.021741
9895.15	0.0225882
9893.22	0.0222845
9891.29	0.0216386
9889.36	0.0217125
9887.43	0.0229525
9885.51	0.0233242
9883.58	0.0225193
9881.65	0.0218836
9879.72	0.0222375
9877.79	0.0220906
9875.87	0.0214355
9873.94	0.0213193
9872.01	0.0213866
9870.08	0.0221557
9868.15	0.0220241
9866.23	0.0222258
9864.3	0.0220511
9862.37	0.0224753
9860.44	0.0225484
9858.51	0.022194
9856.59	0.0223045
9854.66	0.0225331
9852.73	0.0220797
9850.8	0.0219169
9848.87	0.0222304
9846.95	0.0220634
9845.02	0.0222195
9843.09	0.0222948
9841.16	0.0215794
9839.23	0.021022
9837.31	0.0212584
9835.38	0.0220793
9833.45	0.0223497
9831.52	0.022071
9829.59	0.0219462
9827.67	0.0221739
9825.74	0.0220023
9823.81	0.0210131
9821.88	0.0208061
9819.95	0.0209106
9818.03	0.0209518
9816.1	0.0209755
9814.17	0.021157
9812.24	0.0209819
9810.31	0.0203127
9808.39	0.0212322
9806.46	0.0217762
9804.53	0.0217869
9802.6	0.0219181
9800.67	0.0216875
9798.75	0.0215219
9796.82	0.0209367
9794.89	0.0213108
9792.96	0.0216208
9791.03	0.0210658
9789.11	0.0205446
9787.18	0.0206372
9785.25	0.0212154
9783.32	0.0218318
9781.39	0.0214797
9779.46	0.0204837
9777.54	0.0209556
9775.61	0.021294
9773.68	0.0208976
9771.75	0.021154
9769.83	0.0207803
9767.9	0.0206594
9765.97	0.0213019
9764.04	0.0213021
9762.11	0.0208672
9760.18	0.020906
9758.26	0.0212852
9756.33	0.0214257
9754.4	0.0220531
9752.47	0.0218768
9750.54	0.0209569
9748.62	0.0217122
9746.69	0.0223254
9744.76	0.0214213
9742.83	0.0210118
9740.9	0.0216142
9738.98	0.0213774
9737.05	0.0204812
9735.12	0.0202743
9733.19	0.0206006
9731.26	0.020639
9729.34	0.0198224
9727.41	0.0193129
9725.48	0.0205304
9723.55	0.0207559
9721.62	0.0203571
9719.7	0.020422
9717.77	0.020978
9715.84	0.0212351
9713.91	0.0207342
9711.98	0.0204648
9710.06	0.0205519
9708.13	0.0213017
9706.2	0.0211065
9704.27	0.0202886
9702.34	0.0204113
9700.42	0.0205837
9698.49	0.0199798
9696.56	0.0195671
9694.63	0.0205266
9692.7	0.0205593
9690.78	0.0199384
9688.85	0.0198163
9686.92	0.0199895
9684.99	0.0202907
9683.06	0.0203531
9681.14	0.0202955
9679.21	0.0198606
9677.28	0.019778
9675.35	0.0198243
9673.42	0.0194521
9671.5	0.0195093
9669.57	0.0194288
9667.64	0.0199183
9665.71	0.020892
9663.78	0.0212205
9661.86	0.0212047
9659.93	0.0208979
9658	0.0204967
9656.07	0.020313
9654.14	0.0198758
9652.21	0.0199814
9650.29	0.0205799
9648.36	0.020604
9646.43	0.0203092
9644.5	0.0202099
9642.57	0.0201233
9640.65	0.0199359
9638.72	0.0197182
9636.79	0.019213
9634.86	0.019484
9632.93	0.0206603
9631.01	0.0207657
9629.08	0.0201286
9627.15	0.0197466
9625.22	0.0199115
9623.29	0.020409
9621.37	0.0205454
9619.44	0.0202486
9617.51	0.0195756
9615.58	0.0195155
9613.65	0.0198621
9611.73	0.0203121
9609.8	0.0203911
9607.87	0.0202689
9605.94	0.0205806
9604.01	0.0203218
9602.09	0.0197436
9600.16	0.0198725
9598.23	0.0202957
9596.3	0.0206699
9594.37	0.0209209
9592.45	0.0201482
9590.52	0.0198763
9588.59	0.0196778
9586.66	0.0196907
9584.73	0.0199876
9582.81	0.0196495
9580.88	0.0194771
9578.95	0.020378
9577.02	0.0196304
9575.09	0.019076
9573.17	0.0193518
9571.24	0.0189316
9569.31	0.0188889
9567.38	0.0189398
9565.45	0.0188142
9563.53	0.0188446
9561.6	0.0192684
9559.67	0.0192357
9557.74	0.0190648
9555.81	0.0194349
9553.88	0.0193259
9551.96	0.0195531
9550.03	0.0195942
9548.1	0.019263
9546.17	0.0195506
9544.25	0.019585
9542.32	0.01945
9540.39	0.0189809
9538.46	0.0186686
9536.53	0.0197007
9534.6	0.0197604
9532.68	0.0191883
9530.75	0.0195797
9528.82	0.0198678
9526.89	0.0203123
9524.96	0.0202125
9523.04	0.0191922
9521.11	0.0190652
9519.18	0.0193398
9517.25	0.0188488
9515.32	0.0185923
9513.4	0.0186091
9511.47	0.0183852
9509.54	0.0190126
9507.61	0.0191633
9505.68	0.0187139
9503.76	0.0187157
9501.83	0.0192291
9499.9	0.0188975
9497.97	0.0180595
9496.04	0.018162
9494.12	0.0184636
9492.19	0.0183171
9490.26	0.0183019
9488.33	0.0184307
9486.4	0.01887
9484.48	0.0187154
9482.55	0.0186312
9480.62	0.0195066
9478.69	0.0191735
9476.76	0.0183165
9474.84	0.0184512
9472.91	0.0186206
9470.98	0.0181109
9469.05	0.017891
9467.12	0.0175467
9465.2	0.017201
9463.27	0.0171209
9461.34	0.0175895
9459.41	0.0182154
9457.48	0.0187441
9455.56	0.0184293
9453.63	0.0179975
9451.7	0.0180214
9449.77	0.0184293
9447.84	0.0185366
9445.92	0.01823
9443.99	0.0186398
9442.06	0.0195547
9440.13	0.0192674
9438.2	0.0183228
9436.28	0.0185292
9434.35	0.0188665
9432.42	0.0189004
9430.49	0.0182853
9428.56	0.0180994
9426.63	0.0179993
9424.71	0.0178615
9422.78	0.0173472
9420.85	0.0169747
