H2O0154.spa, Tue Jun 19 01:58:36 2007 (GMT-10:00)
7000.45	0.0228735
6998.52	0.0235496
6996.59	0.023924
6994.66	0.0241097
6992.73	0.0233457
6990.81	0.0237714
6988.88	0.0233093
6986.95	0.0237932
6985.02	0.0247171
6983.1	0.0243539
6981.17	0.0218564
6979.24	0.0225031
6977.31	0.0245569
6975.38	0.0248029
6973.46	0.0244989
6971.53	0.0243929
6969.6	0.0236645
6967.67	0.0218704
6965.74	0.0207757
6963.82	0.0224418
6961.89	0.0239996
6959.96	0.024719
6958.03	0.0255565
6956.1	0.0249348
6954.18	0.0243011
6952.25	0.0243649
6950.32	0.0235333
6948.39	0.0236378
6946.46	0.025394
6944.54	0.0262387
6942.61	0.0264357
6940.68	0.0253139
6938.75	0.0235404
6936.82	0.023588
6934.9	0.0236515
6932.97	0.0225939
6931.04	0.0241238
6929.11	0.0255196
6927.19	0.025978
6925.26	0.0266318
6923.33	0.0256965
6921.4	0.0245666
6919.47	0.0237261
6917.55	0.0229945
6915.62	0.0233771
6913.69	0.0245771
6911.76	0.0263522
6909.83	0.0271554
6907.91	0.026769
6905.98	0.0265064
6904.05	0.024993
6902.12	0.0233946
6900.19	0.0243358
6898.27	0.0235806
6896.34	0.0228653
6894.41	0.0231221
6892.48	0.0221513
6890.55	0.0217799
6888.63	0.0240814
6886.7	0.0254809
6884.77	0.0242661
6882.84	0.0227424
6880.92	0.0231615
6878.99	0.0255582
6877.06	0.025314
6875.13	0.0241591
6873.2	0.0241776
6871.28	0.0251147
6869.35	0.0252461
6867.42	0.0229545
6865.49	0.0232074
6863.56	0.0238911
6861.64	0.0239895
6859.71	0.0242076
6857.78	0.0237303
6855.85	0.0240968
6853.92	0.0239947
6852	0.0237914
6850.07	0.0235573
6848.14	0.0231513
6846.21	0.0247124
6844.28	0.0269129
6842.36	0.0269773
6840.43	0.0261075
6838.5	0.0248696
6836.57	0.0237246
6834.64	0.0241071
6832.72	0.0252495
6830.79	0.0248686
6828.86	0.0236557
6826.93	0.024
6825	0.0237316
6823.08	0.0228935
6821.15	0.0222009
6819.22	0.0219725
6817.29	0.023375
6815.37	0.025086
6813.44	0.0260296
6811.51	0.025784
6809.58	0.0257687
6807.65	0.0273244
6805.73	0.026723
6803.8	0.0243104
6801.87	0.0233444
6799.94	0.0228489
6798.01	0.0239428
6796.09	0.0260119
6794.16	0.0270844
6792.23	0.028528
6790.3	0.0262081
6788.37	0.0249512
6786.45	0.0261078
6784.52	0.0252165
6782.59	0.0250582
6780.66	0.0263398
6778.73	0.0256364
6776.81	0.023416
6774.88	0.0241869
6772.95	0.0254704
6771.02	0.0246732
6769.09	0.0244027
6767.17	0.0261192
6765.24	0.0253583
6763.31	0.023947
6761.38	0.0247444
6759.46	0.0258216
6757.53	0.0249918
6755.6	0.0257984
6753.67	0.0262427
6751.74	0.0255412
6749.82	0.0250817
6747.89	0.0249342
6745.96	0.0246545
6744.03	0.0253513
6742.1	0.0253841
6740.18	0.0263331
6738.25	0.0271584
6736.32	0.0257396
6734.39	0.0245671
6732.46	0.0252611
6730.54	0.0257319
6728.61	0.0250653
6726.68	0.0247712
6724.75	0.0239501
6722.82	0.0240809
6720.9	0.0248201
6718.97	0.024428
6717.04	0.0243716
6715.11	0.0246607
6713.18	0.0248743
6711.26	0.025686
6709.33	0.0261664
6707.4	0.0247893
6705.47	0.023238
6703.54	0.0232633
6701.62	0.0259583
6699.69	0.0260359
6697.76	0.0258303
6695.83	0.0267382
6693.91	0.0266068
6691.98	0.0249153
6690.05	0.0248921
6688.12	0.0249561
6686.19	0.0244471
6684.27	0.0244845
6682.34	0.0247844
6680.41	0.0236873
6678.48	0.024311
6676.55	0.025418
6674.63	0.0251484
6672.7	0.0248177
6670.77	0.0253318
6668.84	0.0244631
6666.91	0.0244383
6664.99	0.0242014
6663.06	0.0235682
6661.13	0.0235568
6659.2	0.0245417
